trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
4,2,4.7206878662109375e-05,10514,"[658, -66]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,680,551
4,2,0.016599178314208984,10514,"[658, -62]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.03301882743835449,10514,"[658, -58]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.0503239631652832,10514,"[658, -54]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.0665888786315918,10514,"[658, -50]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.08276605606079102,10514,"[658, -46]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.1000971794128418,10514,"[658, -42]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.11649584770202637,10514,"[658, -38]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.1326160430908203,10514,"[658, -34]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.14887404441833496,10514,"[658, -30]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.16536808013916016,10514,"[658, -26]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.18138599395751953,10514,"[658, -22]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.19707298278808594,10514,"[658, -18]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.21407794952392578,10514,"[658, -14]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.2311570644378662,10514,"[658, -10]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.24753999710083008,10514,"[658, -6]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.26345086097717285,10514,"[658, -2]",False,Right,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,680,551
4,2,0.28006982803344727,10514,"[658, 1]",False,Right,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,680,551
