trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,2,6.318092346191406e-05,10514,"[658, -66]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,639,575
2,2,0.02293229103088379,10514,"[658, -62]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.039559125900268555,10514,"[658, -58]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.056272029876708984,10514,"[658, -54]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.07285499572753906,10514,"[658, -50]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.08946609497070312,10514,"[658, -46]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.10617995262145996,10514,"[658, -42]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.1228330135345459,10514,"[658, -38]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.13956403732299805,10514,"[658, -34]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.15611004829406738,10514,"[658, -30]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.1728801727294922,10514,"[658, -26]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.18938589096069336,10514,"[658, -22]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.2060389518737793,10514,"[658, -18]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.22257518768310547,10514,"[658, -14]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.23934412002563477,10514,"[658, -10]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.25638914108276367,10514,"[658, -6]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.2728250026702881,10514,"[658, -2]",False,Left,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,639,575
2,2,0.2898111343383789,10514,"[658, 1]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.30663323402404785,10514,"[658, 4]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.3235292434692383,10514,"[658, 7]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.3400759696960449,10514,"[658, 10]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.356748104095459,10514,"[658, 13]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.3734781742095947,10514,"[658, 16]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.3902320861816406,10514,"[658, 19]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.40691399574279785,10514,"[658, 22]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.4235711097717285,10514,"[658, 25]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.440446138381958,10514,"[658, 28]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.45707106590270996,10514,"[658, 31]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.4737739562988281,10514,"[658, 34]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.4904942512512207,10514,"[658, 37]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.5071830749511719,10514,"[658, 40]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.5240201950073242,10514,"[658, 43]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.541226863861084,10514,"[658, 46]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.5579781532287598,10514,"[658, 49]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.5746250152587891,10514,"[658, 52]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.5914149284362793,10514,"[658, 55]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.608057975769043,10514,"[658, 58]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.6247210502624512,10514,"[658, 61]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.641470193862915,10514,"[658, 64]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.6581909656524658,10514,"[658, 67]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.674983024597168,10514,"[658, 70]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.6915209293365479,10514,"[658, 73]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.7083141803741455,10514,"[658, 76]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.724992036819458,10514,"[658, 79]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.7417042255401611,10514,"[658, 82]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.7584691047668457,10514,"[658, 85]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.7752411365509033,10514,"[658, 88]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.7920339107513428,10514,"[658, 91]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.8091099262237549,10514,"[658, 94]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.8258910179138184,10514,"[658, 97]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.8425819873809814,10514,"[658, 100]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.859368085861206,10514,"[658, 103]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.8762021064758301,10514,"[658, 106]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.892888069152832,10514,"[658, 109]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.9096109867095947,10514,"[658, 112]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.9262940883636475,10514,"[658, 115]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.9430780410766602,10514,"[658, 118]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.9597899913787842,10514,"[658, 121]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.9765641689300537,10514,"[658, 124]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,0.9934580326080322,10514,"[658, 127]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,1.0102100372314453,10514,"[658, 130]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,1.0270671844482422,10514,"[658, 133]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,1.0436792373657227,10514,"[658, 136]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,1.0604891777038574,10514,"[658, 139]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,1.077165126800537,10514,"[658, 142]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,1.0940489768981934,10514,"[658, 145]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
2,2,1.110840082168579,10514,"[658, 148]",False,Left,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,639,575
