trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,1,4.601478576660156e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,True,676,581
2,1,0.015649080276489258,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.03275609016418457,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.04975700378417969,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.0661020278930664,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.08201813697814941,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.09787917137145996,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.1147918701171875,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.1318211555480957,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.14885401725769043,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.16498112678527832,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.18090391159057617,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.19789695739746094,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.2138681411743164,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.2308340072631836,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.24680185317993164,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.2638280391693115,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[938, 10500]",,[],,False,676,581
2,1,0.28090906143188477,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.29686617851257324,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.31377410888671875,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.3308279514312744,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.3468821048736572,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.3639249801635742,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.37993597984313965,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.3959031105041504,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.41292285919189453,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.42885708808898926,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.4456961154937744,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.46280598640441895,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.479748010635376,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.4958209991455078,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.5118319988250732,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.5288650989532471,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
2,1,0.5449001789093018,10514,"[658, 49]",False,,False,0.0,False,1,True,[],"[938, 10500]",,[],,False,676,581
