trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,1,5.2928924560546875e-05,10514,"[658, -66]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,True,622,559
1,1,0.016465187072753906,10514,"[658, -62]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.03306007385253906,10514,"[658, -58]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.04891014099121094,10514,"[658, -54]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.06500005722045898,10514,"[658, -50]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.08119392395019531,10514,"[658, -46]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.09735298156738281,10514,"[658, -42]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.11454319953918457,10514,"[658, -38]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.1308128833770752,10514,"[658, -34]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.14693212509155273,10514,"[658, -30]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.16313695907592773,10514,"[658, -26]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.17904424667358398,10514,"[658, -22]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.19504404067993164,10514,"[658, -18]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.2109692096710205,10514,"[658, -14]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.2270951271057129,10514,"[658, -10]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.24387097358703613,10514,"[658, -6]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.25980401039123535,10514,"[658, -2]",False,Left,False,0.0,False,0,False,[],"[938, 10500]",,[],,False,622,559
1,1,0.2760651111602783,10514,"[658, 1]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.2923400402069092,10514,"[658, 4]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.3097059726715088,10514,"[658, 7]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.325977087020874,10514,"[658, 10]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.3422110080718994,10514,"[658, 13]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.3584010601043701,10514,"[658, 16]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.37551426887512207,10514,"[658, 19]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.3927919864654541,10514,"[658, 22]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.4091520309448242,10514,"[658, 25]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.42534613609313965,10514,"[658, 28]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.4426600933074951,10514,"[658, 31]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.4588770866394043,10514,"[658, 34]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.4750652313232422,10514,"[658, 37]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.4912230968475342,10514,"[658, 40]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.5086069107055664,10514,"[658, 43]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.5248351097106934,10514,"[658, 46]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.5408508777618408,10514,"[658, 49]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.5572679042816162,10514,"[658, 52]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.5743741989135742,10514,"[658, 55]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.5917370319366455,10514,"[658, 58]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.6080739498138428,10514,"[658, 61]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.6242060661315918,10514,"[658, 64]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.6403179168701172,10514,"[658, 67]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.6578419208526611,10514,"[658, 70]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.674144983291626,10514,"[658, 73]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.6902551651000977,10514,"[658, 76]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.7074470520019531,10514,"[658, 79]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.7247920036315918,10514,"[658, 82]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.7412159442901611,10514,"[658, 85]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.7574660778045654,10514,"[658, 88]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
1,1,0.7747700214385986,10514,"[658, 91]",False,Left,False,0.0,False,0,True,[],"[938, 10500]",,[],,False,622,559
